1,portuguese
1,porqu
1,pontas
1,point
1,poeta
1,poderia
1,poder
1,plus
1,plantas
1,place
1,pior
1,petizes
1,petit
1,pessoalmente
1,pessoa
1,pertence
1,perguntou
1,perguntei
1,perguntar
1,perfeitamente
1,perdido
1,perdeu
1,pequenino
1,peor
1,penso
1,pens
1,pelos
1,pegado
1,pedras
1,pe
1,paterna
1,passo
1,passear
1,passava
1,passas
1,passam
1,passado
1,pascal
1,partida
1,paredes
1,parecidos
1,parecidissima
1,pareciam
1,parece
1,papeis
1,palco
1,pais
1,paginas
1,pacote
1,paciencias
1,paciencia
1,ouvir
1,ouvia
1,ouvem
1,ouv
1,osso
1,orientarmos
1,onda
1,oliveiras
1,olisipo
1,olharam
1,olhar
1,numa
1,nova
1,nouveau
1,nous
1,notre
1,norte
1,nomes
1,noites
1,noite
1,nnissons
1,nenhuma
1,negreiros
1,negra
1,necessitava
1,nasci
1,nasceu
1,nasc
1,naissance
1,nadar
1,musica
1,muro
1,muitos
1,muitissimo
1,mudadas
1,moyens
1,movedi
1,mostrar
1,mostra
1,morto
1,morreu
1,morada
1,monde
1,molle
1,molhada
1,moins
1,modo
1,minutos
1,milhar
1,mexer
1,mesure
1,mes
1,mereceu
1,merecer
1,merec
1,mentir
1,menos
1,memoravel
1,medir
1,mau
1,mato
1,materia
1,matar
1,margem
1,marcado
1,maravilhosa
1,maneiras
1,mancheia
1,mahomet
1,luzir
1,luto
1,lucto
1,loue
1,losangos
1,lo
1,livre
1,lisb
1,linha
1,linda
1,li
1,lh
1,leves
1,levar
1,levanta
1,lettras
1,lettra
1,lembrava
1,lembran
1,lembra
1,leitor
1,legitimo
1,latim
1,lat
1,larousse
1,larangeiras
1,larangeira
1,language
1,lan
1,justamente
1,juro
1,juntavamo
1,juntas
1,juizo
1,jovem
1,jours
1,journ
1,joelhos
1,joaquim
1,jardineiro
1,jardim
1,itinerario
1,irmos
1,irem
1,intimo
1,intimas
1,interrogarem
1,interior
1,interesse
1,inten
1,instincto
1,instante
1,iniciado
1,incumbidos
1,inconfundivel
1,incluir
1,ina
1,improvisada
1,impossivel
1,importantes
1,importante
1,immenso
1,immediatamente
1,imitar
1,imediato
1,imaginas
1,imaginar
1,imagina
1,il
1,iii
1,ii
1,iguaes
1,ignorancia
1,id
1,iamos
1,i
1,humanit
1,houver
1,hostias
1,historias
1,historia
1,histoires
1,hieroglifos
1,hi
1,henri
1,hav
1,guiou
1,guardaram
1,guardados
1,gravou
1,gravava
1,grafologicamente
1,gra
1,gostavam
1,gostava
1,gosta
1,gorger
1,gloria
1,ges
1,geraes
1,gatas
1,ganhava
1,ganhado
1,galope
1,gallope
1,gagn
1,gab
1,fui
1,fugir
1,fosse
1,fortunas
1,forrado
1,formam
1,force
1,focinho
1,focadas
1,flagrante
1,fique
1,fingir
1,filho
1,fica
1,fic
1,feu
1,festejar
1,festas
1,fernando
1,feraient
1,felizes
1,feitos
1,feitas
1,fecha
1,febre
1,far
1,faltava
1,falta
1,falsos
1,fallar
1,fall
1,faire
1,fabricava
1,exterior
1,explicam
1,explicado
1,experimentar
1,existe
1,estrellas
1,estranhas
1,estoirou
1,estendido
1,estendem
1,estatua
1,estares
1,estarem
1,estanque
1,esquerda
1,esquecer
1,esquece
1,esprit
1,espreitou
1,espreitar
1,espreita
1,esponja
1,espinha
1,espesinhado
1,esperava
1,esper
1,especies
1,espalhei
1,espalhados
1,esganar
1,escuto
1,escuta
1,escuro
1,escreveu
1,escrevendo
1,escorregou
1,escorregad
1,escancarados
1,escadarias
1,eramos
1,entravam
1,entrava
1,entrar
1,entrada
1,entornou
1,entornar
1,entontecer
1,enti
1,ensaios
1,encostar
1,encontrar
1,encheu
1,encher
1,enchem
1,en
1,emquanto
1,empurrar
1,empregado
1,emfim
1,ellas
1,eiffel
1,egypto
1,egreja
1,effectivamente
1,edi
1,ebook
1,durou
1,duro
1,durante
1,dura
1,duque
1,dunas
1,doucement
1,dont
1,dono
1,donner
1,domesticos
1,doer
1,dobradas
1,diziam
1,dizia
1,divertiam
1,disseram
1,disposto
1,dirigirem
1,direita
1,dique
1,digo
1,digam
1,diario
1,dez
1,devias
1,deviam
1,devia
1,devagar
1,deu
1,detraz
1,deste
1,desprevenido
1,despedida
1,desenho
1,desenhe
1,desenhar
1,desencantar
1,desembara
1,desejo
1,desconjunctaram
1,descobertas
1,desciam
1,descia
1,descerrar
1,descer
1,desbastar
1,des
1,deram
1,demorou
1,demais
1,delicadas
1,deixou
1,deixavamos
1,deixas
1,defendido
1,debaixo
1,davas
1,date
1,custosas
1,custar
1,cuspir
1,cuidassem
1,cuidaram
1,cuida
1,crucificado
1,crois
1,crian
1,cresceu
1,cresceram
1,creadora
1,craindre
1,coube
1,coub
1,cortar
1,corriam
1,correr
1,corda
1,copiei
1,convencido
1,conven
1,contra
1,contentes
1,contente
1,conte
1,constatei
1,consta
1,conselho
1,conhecia
1,confundir
1,confiance
1,confesso
1,confessei
1,concluido
1,comtudo
1,compunha
1,comprei
1,comprehender
1,compreendes
1,completamente
1,combinado
1,colossal
1,collei
1,collada
1,coitada
1,coeur
1,claridade
1,cies
1,chuva
1,chove
1,cheiro
1,cheira
1,cheio
1,chegasse
1,chegarem
1,chegam
1,chega
1,charles
1,chamava
1,chamaram
1,ceu
1,certas
1,certamente
1,cego
1,ce
1,cavalos
1,cavalo
1,cavallos
1,casas
1,cartazes
1,cartaz
1,carregadas
1,carne
1,carmim
1,capazes
1,capaz
1,canto
1,cantique
1,cantar
1,caneta
1,cances
1,campo
1,calado
1,cahiu
1,cahidas
1,cabellos
1,ca
1,buscar
1,buracos
1,brincar
1,branco
1,bonito
1,bonita
1,bonecas
1,bon
1,bola
1,boia
1,bilhas
1,besoin
1,bemdito
1,beira
1,beijavas
1,bebi
1,beberam
1,beber
1,be
1,batuque
1,bati
1,batalha
1,bastavam
1,bastante
1,basta
1,barro
1,balan
1,b
1,avec
1,ava
1,author
1,atropellar
1,atravez
1,ataque
1,ata
1,assentando
1,arreliado
1,arrancava
1,arlequim
1,areia
1,aquillo
1,aquele
1,aquecer
1,aprendiam
1,aprendia
1,aprender
1,apr
1,approximar
1,approximado
1,apontar
1,apertava
1,apertado
1,apartasse
1,apartado
1,aparo
1,antiga
1,anthero
1,antem
1,antecedentes
1,anos
1,animar
1,animaes
1,andou
1,andei
1,andarmos
1,andam
1,andaimes
1,anciosamente
1,analogo
1,amollece
1,amigo
1,ambas
1,amarinhado
1,amarellos
1,amado
1,am
1,alturas
1,almofada
1,almo
1,almada
1,alicerces
1,ali
1,algum
1,alg
1,aleijes
1,ala
1,ajudassem
1,ajudam
1,ajudado
1,ajuda
1,ai
1,ahi
1,aguentar
1,aguenta
1,agostinho
1,agarrei
1,agarram
1,advinhe
1,adjectivos
1,acreditei
1,acreditar
1,acqueducto
1,acordei
1,acontecer
1,acompanhada
1,acol
1,acham
1,acertar
1,accordo
1,acaba
1,
